----------------------------------------
[15.12.2020 | 14:32:54] All frames loaded, count: 77
[15.12.2020 | 15:22:48] Calculation frame 213 complete!
[15.12.2020 | 15:22:48] Calculation frame 214 complete!
[15.12.2020 | 15:22:48] Calculation frame 215 complete!
[15.12.2020 | 15:22:48] Calculation frame 216 complete!
[15.12.2020 | 15:22:48] Calculation frame 217 complete!
[15.12.2020 | 15:22:48] Calculation frame 218 complete!
[15.12.2020 | 15:22:48] Calculation frame 219 complete!
[15.12.2020 | 15:22:48] Calculation frame 220 complete!
[15.12.2020 | 15:22:48] Calculation frame 221 complete!
[15.12.2020 | 15:22:48] Calculation frame 222 complete!
[15.12.2020 | 15:22:48] Calculation frame 223 complete!
[15.12.2020 | 15:22:48] Calculation frame 224 complete!
[15.12.2020 | 15:22:48] Calculation frame 225 complete!
[15.12.2020 | 15:22:48] Calculation frame 226 complete!
[15.12.2020 | 15:22:48] Calculation frame 227 complete!
[15.12.2020 | 15:22:48] Calculation frame 228 complete!
[15.12.2020 | 15:22:48] Calculation frame 229 complete!
[15.12.2020 | 15:22:48] Calculation frame 230 complete!
[15.12.2020 | 15:22:48] Calculation frame 231 complete!
[15.12.2020 | 15:22:48] Calculation frame 232 complete!
[15.12.2020 | 15:22:48] Calculation frame 233 complete!
[15.12.2020 | 15:22:48] Calculation frame 234 complete!
[15.12.2020 | 15:22:48] Calculation frame 235 complete!
[15.12.2020 | 15:22:48] Calculation frame 236 complete!
[15.12.2020 | 15:22:48] Calculation frame 237 complete!
[15.12.2020 | 15:22:48] Calculation frame 238 complete!
[15.12.2020 | 15:22:48] Calculation frame 239 complete!
[15.12.2020 | 15:22:48] Calculation frame 240 complete!
[15.12.2020 | 15:22:48] Calculation frame 241 complete!
[15.12.2020 | 15:22:48] Calculation frame 242 complete!
[15.12.2020 | 15:22:48] Calculation frame 243 complete!
[15.12.2020 | 15:22:48] Calculation frame 244 complete!
[15.12.2020 | 15:22:48] Calculation frame 245 complete!
[15.12.2020 | 15:22:48] Calculation frame 246 complete!
[15.12.2020 | 15:22:48] Calculation frame 247 complete!
[15.12.2020 | 15:22:48] Calculation frame 248 complete!
[15.12.2020 | 15:22:48] Calculation frame 249 complete!
[15.12.2020 | 15:22:48] Calculation frame 250 complete!
[15.12.2020 | 15:22:48] Calculation frame 251 complete!
[15.12.2020 | 15:22:48] Calculation is done! Time spent: 413ms
[15.12.2020 | 15:22:48] All frames saved, count: 252
[15.12.2020 | 15:22:48] Saved to dir: D:\Porous Silicon\2020\Video\39\bmp\C001H001S0001\39
----------------------------------------
----------------------------------------
[15.12.2020 | 15:54:55] All frames loaded, count: 70
[15.12.2020 | 15:54:55] Binarization frame 0 complete!
[15.12.2020 | 15:54:55] Binarization frame 1 complete!
[15.12.2020 | 15:54:55] Binarization frame 2 complete!
[15.12.2020 | 15:54:55] Binarization frame 3 complete!
[15.12.2020 | 15:54:55] Binarization frame 4 complete!
[15.12.2020 | 15:54:55] Binarization frame 5 complete!
[15.12.2020 | 15:54:55] Binarization frame 6 complete!
[15.12.2020 | 15:54:55] Binarization frame 7 complete!
[15.12.2020 | 15:54:55] Binarization frame 8 complete!
[15.12.2020 | 15:54:55] Binarization frame 9 complete!
[15.12.2020 | 15:54:55] Binarization frame 10 complete!
[15.12.2020 | 15:54:55] Binarization frame 11 complete!
[15.12.2020 | 15:54:55] Binarization frame 12 complete!
[15.12.2020 | 15:54:55] Binarization frame 13 complete!
[15.12.2020 | 15:54:55] Binarization frame 14 complete!
[15.12.2020 | 15:54:55] Binarization frame 15 complete!
[15.12.2020 | 15:54:55] Binarization frame 16 complete!
[15.12.2020 | 15:54:55] Binarization frame 17 complete!
[15.12.2020 | 15:54:55] Binarization frame 18 complete!
[15.12.2020 | 15:54:55] Binarization frame 19 complete!
[15.12.2020 | 15:54:55] Binarization frame 20 complete!
[15.12.2020 | 15:54:55] Binarization frame 21 complete!
[15.12.2020 | 15:54:55] Binarization frame 22 complete!
[15.12.2020 | 15:54:55] Binarization frame 23 complete!
[15.12.2020 | 15:54:55] Binarization frame 24 complete!
[15.12.2020 | 15:54:55] Binarization frame 25 complete!
[15.12.2020 | 15:54:55] Binarization frame 26 complete!
[15.12.2020 | 15:54:55] Binarization frame 27 complete!
[15.12.2020 | 15:54:55] Binarization frame 28 complete!
[15.12.2020 | 15:54:55] Binarization frame 29 complete!
[15.12.2020 | 15:54:55] Binarization frame 30 complete!
[15.12.2020 | 15:54:55] Binarization frame 31 complete!
[15.12.2020 | 15:54:55] Binarization frame 32 complete!
[15.12.2020 | 15:54:55] Binarization frame 33 complete!
[15.12.2020 | 15:54:55] Binarization frame 34 complete!
[15.12.2020 | 15:54:55] Binarization frame 35 complete!
[15.12.2020 | 15:54:55] Binarization frame 36 complete!
[15.12.2020 | 15:54:55] Binarization frame 37 complete!
[15.12.2020 | 15:54:55] Binarization frame 38 complete!
[15.12.2020 | 15:54:55] Binarization frame 39 complete!
[15.12.2020 | 15:54:55] Binarization frame 40 complete!
[15.12.2020 | 15:54:55] Binarization frame 41 complete!
[15.12.2020 | 15:54:55] Binarization frame 42 complete!
[15.12.2020 | 15:54:55] Binarization frame 43 complete!
[15.12.2020 | 15:54:55] Binarization frame 44 complete!
[15.12.2020 | 15:54:55] Binarization frame 45 complete!
[15.12.2020 | 15:54:55] Binarization frame 46 complete!
[15.12.2020 | 15:54:55] Binarization frame 47 complete!
[15.12.2020 | 15:54:55] Binarization frame 48 complete!
[15.12.2020 | 15:54:55] Binarization frame 49 complete!
[15.12.2020 | 15:54:55] Binarization frame 50 complete!
[15.12.2020 | 15:54:55] Binarization frame 51 complete!
[15.12.2020 | 15:54:55] Binarization frame 52 complete!
[15.12.2020 | 15:54:55] Binarization frame 53 complete!
[15.12.2020 | 15:54:55] Binarization frame 54 complete!
[15.12.2020 | 15:54:55] Binarization frame 55 complete!
[15.12.2020 | 15:54:55] Binarization frame 56 complete!
[15.12.2020 | 15:54:55] Binarization frame 57 complete!
[15.12.2020 | 15:54:55] Binarization frame 58 complete!
[15.12.2020 | 15:54:55] Binarization frame 59 complete!
[15.12.2020 | 15:54:55] Binarization frame 60 complete!
[15.12.2020 | 15:54:55] Binarization frame 61 complete!
[15.12.2020 | 15:54:55] Binarization frame 62 complete!
[15.12.2020 | 15:54:55] Binarization frame 63 complete!
[15.12.2020 | 15:54:55] Binarization frame 64 complete!
[15.12.2020 | 15:54:55] Binarization frame 65 complete!
[15.12.2020 | 15:54:55] Binarization frame 66 complete!
[15.12.2020 | 15:54:55] Binarization frame 67 complete!
[15.12.2020 | 15:54:55] Binarization frame 68 complete!
[15.12.2020 | 15:54:55] Binarization frame 69 complete!
[15.12.2020 | 15:54:55] Binarization is done! Time spent: 223ms
[15.12.2020 | 15:54:55] Binarization frame 0 complete!
[15.12.2020 | 15:54:55] Binarization frame 1 complete!
[15.12.2020 | 15:54:55] Binarization frame 2 complete!
[15.12.2020 | 15:54:55] Binarization frame 3 complete!
[15.12.2020 | 15:54:55] Binarization frame 4 complete!
[15.12.2020 | 15:54:55] Binarization frame 5 complete!
[15.12.2020 | 15:54:55] Binarization frame 6 complete!
[15.12.2020 | 15:54:55] Binarization frame 7 complete!
[15.12.2020 | 15:54:55] Binarization frame 8 complete!
[15.12.2020 | 15:54:55] Binarization frame 9 complete!
[15.12.2020 | 15:54:55] Binarization frame 10 complete!
[15.12.2020 | 15:54:55] Binarization frame 11 complete!
[15.12.2020 | 15:54:55] Binarization frame 12 complete!
[15.12.2020 | 15:54:55] Binarization frame 13 complete!
[15.12.2020 | 15:54:55] Binarization frame 14 complete!
[15.12.2020 | 15:54:55] Binarization frame 15 complete!
[15.12.2020 | 15:54:55] Binarization frame 16 complete!
[15.12.2020 | 15:54:55] Binarization frame 17 complete!
[15.12.2020 | 15:54:55] Binarization frame 18 complete!
[15.12.2020 | 15:54:55] Binarization frame 19 complete!
[15.12.2020 | 15:54:55] Binarization frame 20 complete!
[15.12.2020 | 15:54:55] Binarization frame 21 complete!
[15.12.2020 | 15:54:55] Binarization frame 22 complete!
[15.12.2020 | 15:54:55] Binarization frame 23 complete!
[15.12.2020 | 15:54:55] Binarization frame 24 complete!
[15.12.2020 | 15:54:55] Binarization frame 25 complete!
[15.12.2020 | 15:54:55] Binarization frame 26 complete!
[15.12.2020 | 15:54:55] Binarization frame 27 complete!
[15.12.2020 | 15:54:55] Binarization frame 28 complete!
[15.12.2020 | 15:54:55] Binarization frame 29 complete!
[15.12.2020 | 15:54:55] Binarization frame 30 complete!
[15.12.2020 | 15:54:55] Binarization frame 31 complete!
[15.12.2020 | 15:54:55] Binarization frame 32 complete!
[15.12.2020 | 15:54:55] Binarization frame 33 complete!
[15.12.2020 | 15:54:55] Binarization frame 34 complete!
[15.12.2020 | 15:54:55] Binarization frame 35 complete!
[15.12.2020 | 15:54:55] Binarization frame 36 complete!
[15.12.2020 | 15:54:55] Binarization frame 37 complete!
[15.12.2020 | 15:54:55] Binarization frame 38 complete!
[15.12.2020 | 15:54:55] Binarization frame 39 complete!
[15.12.2020 | 15:54:55] Binarization frame 40 complete!
[15.12.2020 | 15:54:55] Binarization frame 41 complete!
[15.12.2020 | 15:54:55] Binarization frame 42 complete!
[15.12.2020 | 15:54:55] Binarization frame 43 complete!
[15.12.2020 | 15:54:55] Binarization frame 44 complete!
[15.12.2020 | 15:54:55] Binarization frame 45 complete!
[15.12.2020 | 15:54:55] Binarization frame 46 complete!
[15.12.2020 | 15:54:55] Binarization frame 47 complete!
[15.12.2020 | 15:54:55] Binarization frame 48 complete!
[15.12.2020 | 15:54:55] Binarization frame 49 complete!
[15.12.2020 | 15:54:55] Binarization frame 50 complete!
[15.12.2020 | 15:54:55] Binarization frame 51 complete!
[15.12.2020 | 15:54:55] Binarization frame 52 complete!
[15.12.2020 | 15:54:55] Binarization frame 53 complete!
[15.12.2020 | 15:54:55] Binarization frame 54 complete!
[15.12.2020 | 15:54:55] Binarization frame 55 complete!
[15.12.2020 | 15:54:55] Binarization frame 56 complete!
[15.12.2020 | 15:54:55] Binarization frame 57 complete!
[15.12.2020 | 15:54:55] Binarization frame 58 complete!
[15.12.2020 | 15:54:55] Binarization frame 59 complete!
[15.12.2020 | 15:54:55] Binarization frame 60 complete!
[15.12.2020 | 15:54:55] Binarization frame 61 complete!
[15.12.2020 | 15:54:55] Binarization frame 62 complete!
[15.12.2020 | 15:54:55] Binarization frame 63 complete!
[15.12.2020 | 15:54:55] Binarization frame 64 complete!
[15.12.2020 | 15:54:55] Binarization frame 65 complete!
[15.12.2020 | 15:54:55] Binarization frame 66 complete!
[15.12.2020 | 15:54:55] Binarization frame 67 complete!
[15.12.2020 | 15:54:55] Binarization frame 68 complete!
[15.12.2020 | 15:54:55] Binarization frame 69 complete!
[15.12.2020 | 15:54:55] Binarization is done! Time spent: 181ms
[15.12.2020 | 15:54:55] Calculation frame 0 complete!
[15.12.2020 | 15:54:55] Calculation frame 1 complete!
[15.12.2020 | 15:54:55] Calculation frame 2 complete!
[15.12.2020 | 15:54:55] Calculation frame 3 complete!
[15.12.2020 | 15:54:55] Calculation frame 4 complete!
[15.12.2020 | 15:54:55] Calculation frame 5 complete!
[15.12.2020 | 15:54:55] Calculation frame 6 complete!
[15.12.2020 | 15:54:55] Calculation frame 7 complete!
[15.12.2020 | 15:54:55] Calculation frame 8 complete!
[15.12.2020 | 15:54:55] Calculation frame 9 complete!
[15.12.2020 | 15:54:55] Calculation frame 10 complete!
[15.12.2020 | 15:54:55] Calculation frame 11 complete!
[15.12.2020 | 15:54:55] Calculation frame 12 complete!
[15.12.2020 | 15:54:55] Calculation frame 13 complete!
[15.12.2020 | 15:54:55] Calculation frame 14 complete!
[15.12.2020 | 15:54:55] Calculation frame 15 complete!
[15.12.2020 | 15:54:55] Calculation frame 16 complete!
[15.12.2020 | 15:54:55] Calculation frame 17 complete!
[15.12.2020 | 15:54:55] Calculation frame 18 complete!
[15.12.2020 | 15:54:55] Calculation frame 19 complete!
[15.12.2020 | 15:54:55] Calculation frame 20 complete!
[15.12.2020 | 15:54:55] Calculation frame 21 complete!
[15.12.2020 | 15:54:55] Calculation frame 22 complete!
[15.12.2020 | 15:54:55] Calculation frame 23 complete!
[15.12.2020 | 15:54:55] Calculation frame 24 complete!
[15.12.2020 | 15:54:55] Calculation frame 25 complete!
[15.12.2020 | 15:54:55] Calculation frame 26 complete!
[15.12.2020 | 15:54:55] Calculation frame 27 complete!
[15.12.2020 | 15:54:55] Calculation frame 28 complete!
[15.12.2020 | 15:54:55] Calculation frame 29 complete!
[15.12.2020 | 15:54:55] Calculation frame 30 complete!
[15.12.2020 | 15:54:55] Calculation frame 31 complete!
[15.12.2020 | 15:54:55] Calculation frame 32 complete!
[15.12.2020 | 15:54:55] Calculation frame 33 complete!
[15.12.2020 | 15:54:55] Calculation frame 34 complete!
[15.12.2020 | 15:54:55] Calculation frame 35 complete!
[15.12.2020 | 15:54:55] Calculation frame 36 complete!
[15.12.2020 | 15:54:55] Calculation frame 37 complete!
[15.12.2020 | 15:54:55] Calculation frame 38 complete!
[15.12.2020 | 15:54:55] Calculation frame 39 complete!
[15.12.2020 | 15:54:55] Calculation frame 40 complete!
[15.12.2020 | 15:54:55] Calculation frame 41 complete!
[15.12.2020 | 15:54:55] Calculation frame 42 complete!
[15.12.2020 | 15:54:55] Calculation frame 43 complete!
[15.12.2020 | 15:54:55] Calculation frame 44 complete!
[15.12.2020 | 15:54:55] Calculation frame 45 complete!
[15.12.2020 | 15:54:55] Calculation frame 46 complete!
[15.12.2020 | 15:54:55] Calculation frame 47 complete!
[15.12.2020 | 15:54:55] Calculation frame 48 complete!
[15.12.2020 | 15:54:55] Calculation frame 49 complete!
[15.12.2020 | 15:54:55] Calculation frame 50 complete!
[15.12.2020 | 15:54:55] Calculation frame 51 complete!
[15.12.2020 | 15:54:55] Calculation frame 52 complete!
[15.12.2020 | 15:54:55] Calculation frame 53 complete!
[15.12.2020 | 15:54:55] Calculation frame 54 complete!
[15.12.2020 | 15:54:55] Calculation frame 55 complete!
[15.12.2020 | 15:54:55] Calculation frame 56 complete!
[15.12.2020 | 15:54:55] Calculation frame 57 complete!
[15.12.2020 | 15:54:55] Calculation frame 58 complete!
[15.12.2020 | 15:54:55] Calculation frame 59 complete!
[15.12.2020 | 15:54:55] Calculation frame 60 complete!
[15.12.2020 | 15:54:55] Calculation frame 61 complete!
[15.12.2020 | 15:54:55] Calculation frame 62 complete!
[15.12.2020 | 15:54:55] Calculation frame 63 complete!
[15.12.2020 | 15:54:55] Calculation frame 64 complete!
[15.12.2020 | 15:54:55] Calculation frame 65 complete!
[15.12.2020 | 15:54:55] Calculation frame 66 complete!
[15.12.2020 | 15:54:55] Calculation frame 67 complete!
[15.12.2020 | 15:54:55] Calculation frame 68 complete!
[15.12.2020 | 15:54:55] Calculation frame 69 complete!
[15.12.2020 | 15:54:55] Calculation is done! Time spent: 100ms
[15.12.2020 | 15:54:55] All frames loaded, count: 314
[15.12.2020 | 15:54:55] Binarization frame 0 complete!
[15.12.2020 | 15:54:55] Binarization frame 1 complete!
[15.12.2020 | 15:54:55] Binarization frame 2 complete!
[15.12.2020 | 15:54:55] Binarization frame 3 complete!
[15.12.2020 | 15:54:55] Binarization frame 4 complete!
[15.12.2020 | 15:54:55] Binarization frame 5 complete!
[15.12.2020 | 15:54:55] Binarization frame 6 complete!
[15.12.2020 | 15:54:55] Binarization frame 7 complete!
[15.12.2020 | 15:54:55] Binarization frame 8 complete!
[15.12.2020 | 15:54:55] Binarization frame 9 complete!
[15.12.2020 | 15:54:55] Binarization frame 10 complete!
[15.12.2020 | 15:54:55] Binarization frame 11 complete!
[15.12.2020 | 15:54:55] Binarization frame 12 complete!
[15.12.2020 | 15:54:55] Binarization frame 13 complete!
[15.12.2020 | 15:54:55] Binarization frame 14 complete!
[15.12.2020 | 15:54:55] Binarization frame 15 complete!
[15.12.2020 | 15:54:55] Binarization frame 16 complete!
[15.12.2020 | 15:54:55] Binarization frame 17 complete!
[15.12.2020 | 15:54:55] Binarization frame 18 complete!
[15.12.2020 | 15:54:55] Binarization frame 19 complete!
[15.12.2020 | 15:54:55] Binarization frame 20 complete!
[15.12.2020 | 15:54:55] Binarization frame 21 complete!
[15.12.2020 | 15:54:55] Binarization frame 22 complete!
[15.12.2020 | 15:54:55] Binarization frame 23 complete!
[15.12.2020 | 15:54:55] Binarization frame 24 complete!
[15.12.2020 | 15:54:55] Binarization frame 25 complete!
[15.12.2020 | 15:54:55] Binarization frame 26 complete!
[15.12.2020 | 15:54:55] Binarization frame 27 complete!
[15.12.2020 | 15:54:55] Binarization frame 28 complete!
[15.12.2020 | 15:54:55] Binarization frame 29 complete!
[15.12.2020 | 15:54:55] Binarization frame 30 complete!
[15.12.2020 | 15:54:55] Binarization frame 31 complete!
[15.12.2020 | 15:54:55] Binarization frame 32 complete!
[15.12.2020 | 15:54:55] Binarization frame 33 complete!
[15.12.2020 | 15:54:55] Binarization frame 34 complete!
[15.12.2020 | 15:54:55] Binarization frame 35 complete!
[15.12.2020 | 15:54:55] Binarization frame 36 complete!
[15.12.2020 | 15:54:55] Binarization frame 37 complete!
[15.12.2020 | 15:54:55] Binarization frame 38 complete!
[15.12.2020 | 15:54:55] Binarization frame 39 complete!
[15.12.2020 | 15:54:55] Binarization frame 40 complete!
[15.12.2020 | 15:54:55] Binarization frame 41 complete!
[15.12.2020 | 15:54:55] Binarization frame 42 complete!
[15.12.2020 | 15:54:55] Binarization frame 43 complete!
[15.12.2020 | 15:54:55] Binarization frame 44 complete!
[15.12.2020 | 15:54:55] Binarization frame 45 complete!
[15.12.2020 | 15:54:55] Binarization frame 46 complete!
[15.12.2020 | 15:54:55] Binarization frame 47 complete!
[15.12.2020 | 15:54:55] Binarization frame 48 complete!
[15.12.2020 | 15:54:55] Binarization frame 49 complete!
[15.12.2020 | 15:54:55] Binarization frame 50 complete!
