----------------------------------------
[24.06.2021 | 12:32:18] All frames loaded, count: 201
[24.06.2021 | 14:31:56] Binarization frame 799 complete!
[24.06.2021 | 14:31:56] Binarization frame 800 complete!
[24.06.2021 | 14:31:56] Binarization is done! Time spent: 3964ms
----------------------------------------
----------------------------------------
[24.06.2021 | 14:33:11] All frames loaded, count: 801
----------------------------------------
----------------------------------------
[24.06.2021 | 14:34:11] All frames loaded, count: 801
----------------------------------------
----------------------------------------
[24.06.2021 | 14:34:53] All frames loaded, count: 801
----------------------------------------
----------------------------------------
[24.06.2021 | 14:36:23] All frames loaded, count: 801
----------------------------------------
----------------------------------------
[24.06.2021 | 14:37:34] All frames loaded, count: 801
----------------------------------------
----------------------------------------
[24.06.2021 | 14:40:16] All frames loaded, count: 201
----------------------------------------
----------------------------------------
[24.06.2021 | 15:07:07] All frames loaded, count: 201
----------------------------------------
