----------------------------------------
[23.12.2020 | 11:27:28] Binarization frame 544 complete!
[23.12.2020 | 11:27:28] Binarization frame 545 complete!
[23.12.2020 | 11:27:28] Binarization frame 546 complete!
[23.12.2020 | 11:27:28] Binarization frame 547 complete!
[23.12.2020 | 11:27:28] Binarization frame 548 complete!
[23.12.2020 | 11:27:28] Binarization frame 549 complete!
[23.12.2020 | 11:27:28] Binarization frame 550 complete!
[23.12.2020 | 11:27:28] Binarization frame 551 complete!
[23.12.2020 | 11:27:28] Binarization frame 552 complete!
[23.12.2020 | 11:27:28] Binarization frame 553 complete!
[23.12.2020 | 11:27:28] Binarization frame 554 complete!
[23.12.2020 | 11:27:28] Binarization frame 555 complete!
[23.12.2020 | 11:27:28] Binarization frame 556 complete!
[23.12.2020 | 11:27:28] Binarization frame 557 complete!
[23.12.2020 | 11:27:28] Binarization frame 558 complete!
[23.12.2020 | 11:27:28] Binarization frame 559 complete!
[23.12.2020 | 11:27:28] Binarization frame 560 complete!
[23.12.2020 | 11:27:28] Binarization frame 561 complete!
[23.12.2020 | 11:27:28] Binarization frame 562 complete!
[23.12.2020 | 11:27:28] Binarization frame 563 complete!
[23.12.2020 | 11:27:28] Binarization frame 564 complete!
[23.12.2020 | 11:27:28] Binarization frame 565 complete!
[23.12.2020 | 11:27:28] Binarization frame 566 complete!
[23.12.2020 | 11:27:28] Binarization frame 567 complete!
[23.12.2020 | 11:27:28] Binarization frame 568 complete!
[23.12.2020 | 11:27:28] Binarization frame 569 complete!
[23.12.2020 | 11:27:28] Binarization frame 570 complete!
[23.12.2020 | 11:27:28] Binarization frame 571 complete!
[23.12.2020 | 11:27:28] Binarization frame 572 complete!
[23.12.2020 | 11:27:28] Binarization frame 573 complete!
[23.12.2020 | 11:27:28] Binarization frame 574 complete!
[23.12.2020 | 11:27:28] Binarization frame 575 complete!
[23.12.2020 | 11:27:28] Binarization frame 576 complete!
[23.12.2020 | 11:27:28] Binarization frame 577 complete!
[23.12.2020 | 11:27:28] Binarization frame 578 complete!
[23.12.2020 | 11:27:28] Binarization frame 579 complete!
[23.12.2020 | 11:27:28] Binarization frame 580 complete!
[23.12.2020 | 11:27:28] Binarization frame 581 complete!
[23.12.2020 | 11:27:28] Binarization frame 582 complete!
[23.12.2020 | 11:27:28] Binarization frame 583 complete!
[23.12.2020 | 11:27:28] Binarization frame 584 complete!
[23.12.2020 | 11:27:28] Binarization frame 585 complete!
[23.12.2020 | 11:27:28] Binarization frame 586 complete!
[23.12.2020 | 11:27:28] Binarization frame 587 complete!
[23.12.2020 | 11:27:28] Binarization frame 588 complete!
[23.12.2020 | 11:27:28] Binarization frame 589 complete!
[23.12.2020 | 11:27:28] Binarization frame 590 complete!
[23.12.2020 | 11:27:28] Binarization frame 591 complete!
[23.12.2020 | 11:27:28] Binarization frame 592 complete!
[23.12.2020 | 11:27:28] Binarization frame 593 complete!
[23.12.2020 | 11:27:28] Binarization frame 594 complete!
[23.12.2020 | 11:27:28] Binarization frame 595 complete!
[23.12.2020 | 11:27:28] Binarization frame 596 complete!
[23.12.2020 | 11:27:28] Binarization frame 597 complete!
[23.12.2020 | 11:27:28] Binarization frame 598 complete!
[23.12.2020 | 11:27:28] Binarization frame 599 complete!
[23.12.2020 | 11:27:28] Binarization frame 600 complete!
[23.12.2020 | 11:27:28] Binarization is done! Time spent: 1626ms
[23.12.2020 | 11:27:28] Calculation frame 0 complete!
[23.12.2020 | 11:27:28] Calculation frame 1 complete!
[23.12.2020 | 11:27:28] Calculation frame 2 complete!
[23.12.2020 | 11:27:28] Calculation frame 3 complete!
[23.12.2020 | 11:27:28] Calculation frame 4 complete!
[23.12.2020 | 11:27:28] Calculation frame 5 complete!
[23.12.2020 | 11:27:28] Calculation frame 6 complete!
[23.12.2020 | 11:27:28] Calculation frame 7 complete!
[23.12.2020 | 11:27:28] Calculation frame 8 complete!
[23.12.2020 | 11:27:28] Calculation frame 9 complete!
[23.12.2020 | 11:27:28] Calculation frame 10 complete!
[23.12.2020 | 11:27:28] Calculation frame 11 complete!
[23.12.2020 | 11:27:28] Calculation frame 12 complete!
[23.12.2020 | 11:27:28] Calculation frame 13 complete!
[23.12.2020 | 11:27:28] Calculation frame 14 complete!
[23.12.2020 | 11:27:28] Calculation frame 15 complete!
[23.12.2020 | 11:27:28] Calculation frame 16 complete!
[23.12.2020 | 11:27:28] Calculation frame 17 complete!
[23.12.2020 | 11:27:28] Calculation frame 18 complete!
[23.12.2020 | 11:27:28] Calculation frame 19 complete!
[23.12.2020 | 11:27:28] Calculation frame 20 complete!
[23.12.2020 | 11:27:28] Calculation frame 21 complete!
[23.12.2020 | 11:27:28] Calculation frame 22 complete!
[23.12.2020 | 11:27:28] Calculation frame 23 complete!
[23.12.2020 | 11:27:28] Calculation frame 24 complete!
[23.12.2020 | 11:27:28] Calculation frame 25 complete!
[23.12.2020 | 11:27:28] Calculation frame 26 complete!
[23.12.2020 | 11:27:28] Calculation frame 27 complete!
[23.12.2020 | 11:27:28] Calculation frame 28 complete!
[23.12.2020 | 11:27:28] Calculation frame 29 complete!
[23.12.2020 | 11:27:28] Calculation frame 30 complete!
[23.12.2020 | 11:27:28] Calculation frame 31 complete!
[23.12.2020 | 11:27:28] Calculation frame 32 complete!
[23.12.2020 | 11:27:28] Calculation frame 33 complete!
[23.12.2020 | 11:27:28] Calculation frame 34 complete!
[23.12.2020 | 11:27:28] Calculation frame 35 complete!
[23.12.2020 | 11:27:28] Calculation frame 36 complete!
[23.12.2020 | 11:27:28] Calculation frame 37 complete!
[23.12.2020 | 11:27:28] Calculation frame 38 complete!
[23.12.2020 | 11:27:28] Calculation frame 39 complete!
[23.12.2020 | 11:27:28] Calculation frame 40 complete!
[23.12.2020 | 11:27:28] Calculation frame 41 complete!
[23.12.2020 | 11:27:28] Calculation frame 42 complete!
[23.12.2020 | 11:27:28] Calculation frame 43 complete!
[23.12.2020 | 11:27:28] Calculation frame 44 complete!
[23.12.2020 | 11:27:28] Calculation frame 45 complete!
[23.12.2020 | 11:27:28] Calculation frame 46 complete!
[23.12.2020 | 11:27:28] Calculation frame 47 complete!
[23.12.2020 | 11:27:28] Calculation frame 48 complete!
[23.12.2020 | 11:27:28] Calculation frame 49 complete!
[23.12.2020 | 11:27:28] Calculation frame 50 complete!
[23.12.2020 | 11:27:28] Calculation frame 51 complete!
[23.12.2020 | 11:27:28] Calculation frame 52 complete!
[23.12.2020 | 11:27:28] Calculation frame 53 complete!
[23.12.2020 | 11:27:28] Calculation frame 54 complete!
[23.12.2020 | 11:27:28] Calculation frame 55 complete!
[23.12.2020 | 11:27:28] Calculation frame 56 complete!
[23.12.2020 | 11:27:28] Calculation frame 57 complete!
[23.12.2020 | 11:27:28] Calculation frame 58 complete!
[23.12.2020 | 11:27:28] Calculation frame 59 complete!
[23.12.2020 | 11:27:28] Calculation frame 60 complete!
[23.12.2020 | 11:27:28] Calculation frame 61 complete!
[23.12.2020 | 11:27:28] Calculation frame 62 complete!
[23.12.2020 | 11:27:28] Calculation frame 63 complete!
[23.12.2020 | 11:27:28] Calculation frame 64 complete!
[23.12.2020 | 11:27:28] Calculation frame 65 complete!
[23.12.2020 | 11:27:28] Calculation frame 66 complete!
[23.12.2020 | 11:27:28] Calculation frame 67 complete!
[23.12.2020 | 11:27:28] Calculation frame 68 complete!
[23.12.2020 | 11:27:28] Calculation frame 69 complete!
[23.12.2020 | 11:27:28] Calculation frame 70 complete!
[23.12.2020 | 11:27:28] Calculation frame 71 complete!
[23.12.2020 | 11:27:28] Calculation frame 72 complete!
[23.12.2020 | 11:27:28] Calculation frame 73 complete!
[23.12.2020 | 11:27:28] Calculation frame 74 complete!
[23.12.2020 | 11:27:28] Calculation frame 75 complete!
[23.12.2020 | 11:27:28] Calculation frame 76 complete!
[23.12.2020 | 11:27:28] Calculation frame 77 complete!
[23.12.2020 | 11:27:28] Calculation frame 78 complete!
[23.12.2020 | 11:27:28] Calculation frame 79 complete!
[23.12.2020 | 11:27:28] Calculation frame 80 complete!
[23.12.2020 | 11:27:28] Calculation frame 81 complete!
[23.12.2020 | 11:27:28] Calculation frame 82 complete!
[23.12.2020 | 11:27:28] Calculation frame 83 complete!
[23.12.2020 | 11:27:28] Calculation frame 84 complete!
[23.12.2020 | 11:27:28] Calculation frame 85 complete!
[23.12.2020 | 11:27:28] Calculation frame 86 complete!
[23.12.2020 | 11:27:28] Calculation frame 87 complete!
[23.12.2020 | 11:27:28] Calculation frame 88 complete!
[23.12.2020 | 11:27:28] Calculation frame 89 complete!
[23.12.2020 | 11:27:28] Calculation frame 90 complete!
[23.12.2020 | 11:27:28] Calculation frame 91 complete!
[23.12.2020 | 11:27:28] Calculation frame 92 complete!
[23.12.2020 | 11:27:28] Calculation frame 93 complete!
[23.12.2020 | 11:27:28] Calculation frame 94 complete!
[23.12.2020 | 11:27:28] Calculation frame 95 complete!
[23.12.2020 | 11:27:28] Calculation frame 96 complete!
[23.12.2020 | 11:27:28] Calculation frame 97 complete!
[23.12.2020 | 11:27:28] Calculation frame 98 complete!
[23.12.2020 | 11:27:28] Calculation frame 99 complete!
[23.12.2020 | 11:27:28] Calculation frame 100 complete!
[23.12.2020 | 11:27:28] Calculation frame 101 complete!
[23.12.2020 | 11:27:28] Calculation frame 102 complete!
[23.12.2020 | 11:27:28] Calculation frame 103 complete!
[23.12.2020 | 11:27:28] Calculation frame 104 complete!
[23.12.2020 | 11:27:28] Calculation frame 105 complete!
[23.12.2020 | 11:27:28] Calculation frame 106 complete!
[23.12.2020 | 11:27:28] Calculation frame 107 complete!
[23.12.2020 | 11:27:28] Calculation frame 108 complete!
[23.12.2020 | 11:27:28] Calculation frame 109 complete!
[23.12.2020 | 11:27:28] Calculation frame 110 complete!
[23.12.2020 | 11:27:28] Calculation frame 111 complete!
[23.12.2020 | 11:27:28] Calculation frame 112 complete!
[23.12.2020 | 11:27:28] Calculation frame 113 complete!
[23.12.2020 | 11:27:28] Calculation frame 114 complete!
[23.12.2020 | 11:27:28] Calculation frame 115 complete!
[23.12.2020 | 11:27:28] Calculation frame 116 complete!
[23.12.2020 | 11:27:28] Calculation frame 117 complete!
[23.12.2020 | 11:27:28] Calculation frame 118 complete!
[23.12.2020 | 11:27:28] Calculation frame 119 complete!
[23.12.2020 | 11:27:28] Calculation frame 120 complete!
[23.12.2020 | 11:27:28] Calculation frame 121 complete!
[23.12.2020 | 11:27:28] Calculation frame 122 complete!
[23.12.2020 | 11:27:28] Calculation frame 123 complete!
[23.12.2020 | 11:27:28] Calculation frame 124 complete!
[23.12.2020 | 11:27:28] Calculation frame 125 complete!
[23.12.2020 | 11:27:28] Calculation frame 126 complete!
[23.12.2020 | 11:27:28] Calculation frame 127 complete!
[23.12.2020 | 11:27:28] Calculation frame 128 complete!
[23.12.2020 | 11:27:28] Calculation frame 129 complete!
[23.12.2020 | 11:27:28] Calculation frame 130 complete!
[23.12.2020 | 11:27:28] Calculation frame 131 complete!
[23.12.2020 | 11:27:28] Calculation frame 132 complete!
[23.12.2020 | 11:27:28] Calculation frame 133 complete!
[23.12.2020 | 11:27:28] Calculation frame 134 complete!
[23.12.2020 | 11:27:28] Calculation frame 135 complete!
[23.12.2020 | 11:27:28] Calculation frame 136 complete!
[23.12.2020 | 11:27:28] Calculation frame 137 complete!
[23.12.2020 | 11:27:28] Calculation frame 138 complete!
[23.12.2020 | 11:27:28] Calculation frame 139 complete!
[23.12.2020 | 11:27:28] Calculation frame 140 complete!
[23.12.2020 | 11:27:28] Calculation frame 141 complete!
[23.12.2020 | 11:27:28] Calculation frame 142 complete!
[23.12.2020 | 11:27:28] Calculation frame 143 complete!
[23.12.2020 | 11:27:28] Calculation frame 144 complete!
[23.12.2020 | 11:27:28] Calculation frame 145 complete!
[23.12.2020 | 11:27:28] Calculation frame 146 complete!
[23.12.2020 | 11:27:28] Calculation frame 147 complete!
[23.12.2020 | 11:27:28] Calculation frame 148 complete!
[23.12.2020 | 11:27:28] Calculation frame 149 complete!
[23.12.2020 | 11:27:28] Calculation frame 150 complete!
[23.12.2020 | 11:27:28] Calculation frame 151 complete!
[23.12.2020 | 11:27:28] Calculation frame 152 complete!
[23.12.2020 | 11:27:28] Calculation frame 153 complete!
[23.12.2020 | 11:27:28] Calculation frame 154 complete!
[23.12.2020 | 11:27:28] Calculation frame 155 complete!
[23.12.2020 | 11:27:28] Calculation frame 156 complete!
[23.12.2020 | 11:27:28] Calculation frame 157 complete!
[23.12.2020 | 11:27:28] Calculation frame 158 complete!
[23.12.2020 | 11:27:28] Calculation frame 159 complete!
[23.12.2020 | 11:27:28] Calculation frame 160 complete!
[23.12.2020 | 11:27:28] Calculation frame 161 complete!
[23.12.2020 | 11:27:28] Calculation frame 162 complete!
[23.12.2020 | 11:27:28] Calculation frame 163 complete!
[23.12.2020 | 11:27:28] Calculation frame 164 complete!
[23.12.2020 | 11:27:28] Calculation frame 165 complete!
[23.12.2020 | 11:27:28] Calculation frame 166 complete!
[23.12.2020 | 11:27:28] Calculation frame 167 complete!
[23.12.2020 | 11:27:28] Calculation frame 168 complete!
[23.12.2020 | 11:27:28] Calculation frame 169 complete!
[23.12.2020 | 11:27:28] Calculation frame 170 complete!
[23.12.2020 | 11:27:28] Calculation frame 171 complete!
[23.12.2020 | 11:27:28] Calculation frame 172 complete!
[23.12.2020 | 11:27:28] Calculation frame 173 complete!
[23.12.2020 | 11:27:28] Calculation frame 174 complete!
[23.12.2020 | 11:27:28] Calculation frame 175 complete!
[23.12.2020 | 11:27:28] Calculation frame 176 complete!
[23.12.2020 | 11:27:28] Calculation frame 177 complete!
[23.12.2020 | 11:27:28] Calculation frame 178 complete!
[23.12.2020 | 11:27:28] Calculation frame 179 complete!
[23.12.2020 | 11:27:28] Calculation frame 180 complete!
[23.12.2020 | 11:27:28] Calculation frame 181 complete!
[23.12.2020 | 11:27:28] Calculation frame 182 complete!
[23.12.2020 | 11:27:28] Calculation frame 183 complete!
[23.12.2020 | 11:27:28] Calculation frame 184 complete!
[23.12.2020 | 11:27:28] Calculation frame 185 complete!
[23.12.2020 | 11:27:28] Calculation frame 186 complete!
[23.12.2020 | 11:27:28] Calculation frame 187 complete!
[23.12.2020 | 11:27:28] Calculation frame 188 complete!
[23.12.2020 | 11:27:28] Calculation frame 189 complete!
[23.12.2020 | 11:27:28] Calculation frame 190 complete!
[23.12.2020 | 11:27:28] Calculation frame 191 complete!
[23.12.2020 | 11:27:28] Calculation frame 192 complete!
[23.12.2020 | 11:27:28] Calculation frame 193 complete!
[23.12.2020 | 11:27:28] Calculation frame 194 complete!
[23.12.2020 | 11:27:28] Calculation frame 195 complete!
[23.12.2020 | 11:27:28] Calculation frame 196 complete!
[23.12.2020 | 11:27:28] Calculation frame 197 complete!
[23.12.2020 | 11:27:28] Calculation frame 198 complete!
[23.12.2020 | 11:27:28] Calculation frame 199 complete!
[23.12.2020 | 11:27:28] Calculation frame 200 complete!
[23.12.2020 | 11:27:28] Calculation frame 201 complete!
[23.12.2020 | 11:27:28] Calculation frame 202 complete!
[23.12.2020 | 11:27:28] Calculation frame 203 complete!
[23.12.2020 | 11:27:28] Calculation frame 204 complete!
[23.12.2020 | 11:27:28] Calculation frame 205 complete!
[23.12.2020 | 11:27:28] Calculation frame 206 complete!
[23.12.2020 | 11:27:28] Calculation frame 207 complete!
[23.12.2020 | 11:27:28] Calculation frame 208 complete!
[23.12.2020 | 11:27:28] Calculation frame 209 complete!
[23.12.2020 | 11:27:28] Calculation frame 210 complete!
[23.12.2020 | 11:27:28] Calculation frame 211 complete!
[23.12.2020 | 11:27:28] Calculation frame 212 complete!
[23.12.2020 | 11:27:28] Calculation frame 213 complete!
[23.12.2020 | 11:27:28] Calculation frame 214 complete!
[23.12.2020 | 11:27:28] Calculation frame 215 complete!
[23.12.2020 | 11:27:28] Calculation frame 216 complete!
[23.12.2020 | 11:27:28] Calculation frame 217 complete!
[23.12.2020 | 11:27:28] Calculation frame 218 complete!
[23.12.2020 | 11:27:28] Calculation frame 219 complete!
[23.12.2020 | 11:27:28] Calculation frame 220 complete!
[23.12.2020 | 11:27:28] Calculation frame 221 complete!
[23.12.2020 | 11:27:28] Calculation frame 222 complete!
[23.12.2020 | 11:27:28] Calculation frame 223 complete!
[23.12.2020 | 11:27:28] Calculation frame 224 complete!
[23.12.2020 | 11:27:28] Calculation frame 225 complete!
[23.12.2020 | 11:27:28] Calculation frame 226 complete!
[23.12.2020 | 11:27:28] Calculation frame 227 complete!
[23.12.2020 | 11:27:28] Calculation frame 228 complete!
[23.12.2020 | 11:27:28] Calculation frame 229 complete!
[23.12.2020 | 11:27:28] Calculation frame 230 complete!
[23.12.2020 | 11:27:28] Calculation frame 231 complete!
[23.12.2020 | 11:27:28] Calculation frame 232 complete!
[23.12.2020 | 11:27:28] Calculation frame 233 complete!
[23.12.2020 | 11:27:28] Calculation frame 234 complete!
[23.12.2020 | 11:27:28] Calculation frame 235 complete!
[23.12.2020 | 11:27:28] Calculation frame 236 complete!
[23.12.2020 | 11:27:28] Calculation frame 237 complete!
[23.12.2020 | 11:27:28] Calculation frame 238 complete!
[23.12.2020 | 11:27:28] Calculation frame 239 complete!
[23.12.2020 | 11:27:28] Calculation frame 240 complete!
[23.12.2020 | 11:27:28] Calculation frame 241 complete!
[23.12.2020 | 11:27:28] Calculation frame 242 complete!
